"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:FRLLJ","Saint-Selve",,"unlcdf:6","unlcds:FR33","unlcdc:FR","44.666668","-0.48333332","FRLLJ"
"unlcd:FRLLL","Lanhélin","Lanhelin","unlcdf:3","unlcds:FR35","unlcdc:FR","48.45","-1.8166666","FRLLL"
"unlcd:FRLLM","Les Loges-Marchis",,"unlcdf:3","unlcds:FR50","unlcdc:FR","48.55","-1.1","FRLLM"
"unlcd:FRLLN","Le Landreau",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.2","-1.3","FRLLN"
"unlcd:FRLLO","La Longine",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.883335","6.5833335","FRLLO"
"unlcd:FRLLP","La Loupe",,"unlcdf:3","unlcds:FR28","unlcdc:FR","48.466667","1.0166667","FRLLP"
"unlcd:FRLLQ","Lalbenque",,"unlcdf:3","unlcds:FR46","unlcdc:FR","44.333332","1.55","FRLLQ"
"unlcd:FRLLR","Lémeré","Lemere","unlcdf:6","unlcds:FR37","unlcdc:FR","47.083332","0.33333334","FRLLR"
"unlcd:FRLLS","Lons-le-Saunier",,"unlcdf:2","unlcds:FR39","unlcdc:FR","46.666668","5.55","FRLLS"
"unlcd:FRLLT","Le Val-Saint-Père","Le Val-Saint-Pere","unlcdf:3, unlcdf:6","unlcds:FR50","unlcdc:FR","48.666668","-1.35","FRLLT"
"unlcd:FRLLU","Le Lude",,"unlcdf:3","unlcds:FR72","unlcdc:FR","47.65","0.15","FRLLU"
"unlcd:FRLLV","La Livinière","La Liviniere","unlcdf:3","unlcds:FR34","unlcdc:FR","43.316666","2.6333332","FRLLV"
"unlcd:FRLLW","Villevallier",,"unlcdf:1, unlcdf:3","unlcds:FR89","unlcdc:FR","48.016666","3.3166666","FRLLW"
"unlcd:FRLLX","Lussac-les-Châteaux","Lussac-les-Chateaux","unlcdf:3","unlcds:FR86","unlcdc:FR","46.4","0.71666664","FRLLX"
"unlcd:FRLLY","Le Tholy",,"unlcdf:3","unlcds:FR88","unlcdc:FR","48.083332","6.75","FRLLY"
"unlcd:FRLLZ","Linières","Linieres","unlcdf:3","unlcds:FR49","unlcdc:FR","47.466667","0.06666667","FRLLZ"
"unlcd:FRLM2","Lion-sur-Mer",,"unlcdf:6","unlcds:FR14","unlcdc:FR","49.3","-0.31666666","FRLM2"
"unlcd:FRLM3","Saint-Langis-lès-Mortagne","Saint-Langis-les-Mortagne","unlcdf:3","unlcds:FR61","unlcdc:FR","48.516666","0.53333336","FRLM3"
"unlcd:FRLM4","Le Mesnil-Mauger",,"unlcdf:2, unlcdf:3","unlcds:FR14","unlcdc:FR","45.683334","5.4333334","FRLM4"
"unlcd:FRLM5","La Magdelaine-sur-Tarn",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.816666","1.55","FRLM5"
"unlcd:FRLM6","Le Mesnil-Rogues",,"unlcdf:3","unlcds:FR50","unlcdc:FR","48.866665","-1.3833333","FRLM6"
"unlcd:FRLM8","Les Moutiers-en-Cinglais",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.033333","-0.41666666","FRLM8"
"unlcd:FRLM9","Le Monastère","Le Monastere","unlcdf:3","unlcds:FR12","unlcdc:FR","44.35","2.5833333","FRLM9"
"unlcd:FRLMA","La Madeleine",,"unlcdf:2","unlcds:FR59","unlcdc:FR","50.65","3.0666666","FRLMA"
"unlcd:FRLMB","Lamballe",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.466667","-2.5166667","FRLMB"
"unlcd:FRLMC","Lesparre-Médoc","Lesparre-Medoc","unlcdf:3","unlcds:FR33","unlcdc:FR","45.3","-0.93333334","FRLMC"
"unlcd:FRLMD","la Mède","la Mede","unlcdf:1, unlcdf:2","unlcds:FR13","unlcdc:FR","43.4","5.116667","FRLMD"
"unlcd:FRLME","Le Mans",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:FR72","unlcdc:FR","48.0","0.2","FRLME"
"unlcd:FRLMF","Limeil-Brévannes","Limeil-Brevannes","unlcdf:2, unlcdf:3","unlcds:FR94","unlcdc:FR","48.733334","2.4833333","FRLMF"
"unlcd:FRLMG","La Meilleraie-Tillay",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.733334","-0.8333333","FRLMG"
"unlcd:FRLMH","Le Mêle-sur-Sarthe","Le Mele-sur-Sarthe","unlcdf:3","unlcds:FR61","unlcdc:FR","48.516666","0.35","FRLMH"
"unlcd:FRLMI","La Machine",,"unlcdf:3","unlcds:FR58","unlcdc:FR","46.883335","3.45","FRLMI"
"unlcd:FRLMJ","Le May-sur-Èvre","Le May-sur-Evre","unlcdf:3","unlcds:FR49","unlcdc:FR","47.133335","-0.8833333","FRLMJ"
"unlcd:FRLMK","La Londe-les-Maures",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.133335","6.233333","FRLMK"
"unlcd:FRLML","Les Milles",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.5","5.366667","FRLML"
"unlcd:FRLMM","La Monnerie-le-Montel",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.866665","3.6","FRLMM"
"unlcd:FRLMN","Laragne-Montéglin","Laragne-Monteglin","unlcdf:3","unlcds:FR05","unlcdc:FR","44.316666","5.8166666","FRLMN"
"unlcd:FRLMO","Lormont",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.883335","-0.51666665","FRLMO"
"unlcd:FRLMP","Lempdes",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.766666","3.2166667","FRLMP"
"unlcd:FRLMQ","La Milesse",,"unlcdf:3","unlcds:FR72","unlcdc:FR","48.066666","0.13333334","FRLMQ"
"unlcd:FRLMR","Lumbres",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.7","2.1","FRLMR"
"unlcd:FRLMS","Le Mesnil",,"unlcdf:3","unlcds:FR50","unlcdc:FR","49.366665","-1.7","FRLMS"
"unlcd:FRLMT","La Motte",,"unlcdf:3",,"unlcdc:FR",,,"FRLMT"
"unlcd:FRLMU","Lamure-sur-Azergues",,"unlcdf:3","unlcds:FR69","unlcdc:FR","46.05","4.483333","FRLMU"
"unlcd:FRLMV","Lacapelle-Marival",,"unlcdf:3","unlcds:FR46","unlcdc:FR","44.716667","1.9333334","FRLMV"
"unlcd:FRLMW","La Maxe",,"unlcdf:1, unlcdf:3","unlcds:FR57","unlcdc:FR","49.166668","6.1833334","FRLMW"
"unlcd:FRLMX","Les Mureaux",,"unlcdf:3","unlcds:FR78","unlcdc:FR","49.0","1.9166667","FRLMX"
"unlcd:FRLMY","Limay",,"unlcdf:1, unlcdf:3","unlcds:FR78","unlcdc:FR","48.983334","1.7333333","FRLMY"
"unlcd:FRLMZ","Limetz-Villez",,"unlcdf:1, unlcdf:3","unlcds:FR78","unlcdc:FR","49.066666","1.55","FRLMZ"
"unlcd:FRLN2","Lesperon",,"unlcdf:6","unlcds:FR40","unlcdc:FR","43.966667","-1.0833334","FRLN2"
"unlcd:FRLN3","Landéda","Landeda","unlcdf:1, unlcdf:3","unlcds:FR29","unlcdc:FR","48.583332","-4.5666666","FRLN3"
"unlcd:FRLN4","Le Sen",,"unlcdf:3","unlcds:FR40","unlcdc:FR","44.133335","-0.5","FRLN4"
"unlcd:FRLN5","Laussonne",,"unlcdf:3","unlcds:FR43","unlcdc:FR","44.966667","4.05","FRLN5"
"unlcd:FRLN6","Liniers",,"unlcdf:3","unlcds:FR86","unlcdc:FR","46.616665","0.53333336","FRLN6"
"unlcd:FRLN7","Villainville",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.65","0.25","FRLN7"
"unlcd:FRLN8","Landevennec",,"unlcdf:1, unlcdf:3","unlcds:FR29","unlcdc:FR","48.3","-4.266667","FRLN8"
"unlcd:FRLN9","Lagarde-sur-le-Né","Lagarde-sur-le-Ne","unlcdf:3","unlcds:FR16","unlcdc:FR","45.516666","-0.2","FRLN9"
"unlcd:FRLNA","Lieu-Saint-Amand",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.25","3.3333333","FRLNA"
"unlcd:FRLNB","Linières-Bouton","Linieres-Bouton","unlcdf:3, unlcdf:6","unlcds:FR49","unlcdc:FR","47.466667","0.8333333","FRLNB"
"unlcd:FRLNC","Lancey",,"unlcdf:2, unlcdf:3","unlcds:FR38","unlcdc:FR","45.233334","5.866667","FRLNC"
"unlcd:FRLND","Landiras",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.566666","-0.41666666","FRLND"
"unlcd:FRLNE","Lillebonne",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.516666","0.53333336","FRLNE"
"unlcd:FRLNF","Lanfains",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.333332","-2.9166667","FRLNF"
"unlcd:FRLNG","Longueville-sur-Scie",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.8","1.1","FRLNG"
"unlcd:FRLNH","Lacanche",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.066666","4.5666666","FRLNH"
"unlcd:FRLNI","Lonrai",,"unlcdf:2, unlcdf:3","unlcds:FR61","unlcdc:FR","48.466667","0.033333335","FRLNI"
"unlcd:FRLNJ","Longjumeau",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.7","2.3","FRLNJ"
"unlcd:FRLNK","Longeville-lès-Saint-Avold","Longeville-les-Saint-Avold","unlcdf:3","unlcds:FR57","unlcdc:FR","49.116665","6.633333","FRLNK"
"unlcd:FRLNL","Langlade",,"unlcdf:3","unlcds:FR30","unlcdc:FR","43.8","4.25","FRLNL"
"unlcd:FRLNM","L'Abergement-Sainte-Colombe",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.75","5.0","FRLNM"
"unlcd:FRLNN","Languenan",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.516666","-2.1333334","FRLNN"
"unlcd:FRLNO","La Norville",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.566666","2.25","FRLNO"
"unlcd:FRLNP","Longpont",,"unlcdf:3","unlcds:FR02","unlcdc:FR","49.266666","3.2166667","FRLNP"
"unlcd:FRLNQ","Latronquière","Latronquiere","unlcdf:3","unlcds:FR46","unlcdc:FR","44.8","2.0833333","FRLNQ"
"unlcd:FRLNR","Liancourt",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.333332","2.4666667","FRLNR"
"unlcd:FRLNS","Lanester",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.766666","-3.3333333","FRLNS"
"unlcd:FRLNT","Lenoncourt",,"unlcdf:3","unlcds:FR54","unlcdc:FR","48.666668","6.3","FRLNT"
"unlcd:FRLNU","Longuyon",,"unlcdf:3","unlcds:FR54","unlcdc:FR","49.433334","5.6","FRLNU"
"unlcd:FRLNV","Longeville",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.033333","6.233333","FRLNV"
"unlcd:FRLNW","Léren","Leren","unlcdf:3","unlcds:FR64","unlcdc:FR","43.5","-1.0333333","FRLNW"
"unlcd:FRLNX","Lancieux",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.616665","-2.15","FRLNX"
"unlcd:FRLNY","Lanvallay",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.45","-2.0166667","FRLNY"
"unlcd:FRLNZ","Le Lardin-Saint-Lazare",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.116665","1.2166667","FRLNZ"
"unlcd:FRLO2","Loisy-en-Brie",,"unlcdf:3, unlcdf:6","unlcds:FR51","unlcdc:FR","48.883335","3.9","FRLO2"
"unlcd:FRLO3","Loubens",,"unlcdf:3, unlcdf:6","unlcds:FR33","unlcdc:FR","44.633335","-0.033333335","FRLO3"
"unlcd:FRLO5","Tallone",,"unlcdf:3, unlcdf:6","unlcds:FR2B","unlcdc:FR","42.233334","9.416667","FRLO5"
"unlcd:FRLO6","Lanmodez",,"unlcdf:1, unlcdf:3","unlcds:FR22","unlcdc:FR","48.85","-3.1","FRLO6"
"unlcd:FRLO7","Loché","Loche","unlcdf:1, unlcdf:6","unlcds:FR71","unlcdc:FR","46.283333","4.7666664","FRLO7"
"unlcd:FRLO8","Louvois",,"unlcdf:3, unlcdf:6","unlcds:FR51","unlcdc:FR","49.1","4.116667","FRLO8"
"unlcd:FRLO9","Chorey-les-Beaune",,"unlcdf:1, unlcdf:6","unlcds:FR21","unlcdc:FR","47.05","4.866667","FRLO9"
"unlcd:FRLOA","Longueau",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:FR80","unlcdc:FR","49.866665","2.35","FRLOA"
"unlcd:FRLOB","Lombers",,"unlcdf:3","unlcds:FR81","unlcdc:FR","43.8","2.15","FRLOB"
"unlcd:FRLOC","Loctudy",,"unlcdf:1","unlcds:FR29","unlcdc:FR","47.833332","-4.1666665","FRLOC"
"unlcd:FRLOD","Loudun",,"unlcdf:3","unlcds:FR86","unlcdc:FR","47.016666","0.083333336","FRLOD"
"unlcd:FRLOE","Loivre",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.35","3.9666667","FRLOE"
"unlcd:FRLOF","Lamothe-Fénelon","Lamothe-Fenelon","unlcdf:3","unlcds:FR46","unlcdc:FR","44.833332","1.4166666","FRLOF"
"unlcd:FRLOG","Lognes",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.833332","2.6166668","FRLOG"
"unlcd:FRLOH","La Mothe-Saint-Héray","La Mothe-Saint-Heray","unlcdf:3","unlcds:FR79","unlcdc:FR","46.366665","-0.1","FRLOH"
"unlcd:FRLOI","L'Oie",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.783333","-1.1166667","FRLOI"
"unlcd:FRLOJ","Louan",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.616665","3.4666667","FRLOJ"
"unlcd:FRLOK","Locminé","Locmine","unlcdf:3","unlcds:FR56","unlcdc:FR","47.883335","-2.8333333","FRLOK"
"unlcd:FRLOL","Loison-sous-Lens",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.433334","2.8666668","FRLOL"
"unlcd:FRLOM","Lomme",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.633335","3.0","FRLOM"
"unlcd:FRLON","Longueville",,"unlcdf:2","unlcds:FR77","unlcdc:FR","48.516666","3.25","FRLON"
"unlcd:FRLOO","Loon-Plage",,"unlcdf:3","unlcds:FR59","unlcdc:FR","51.0","2.2166667","FRLOO"
"unlcd:FRLOP","Lompret",,"unlcdf:2, unlcdf:3","unlcds:FR59","unlcdc:FR","50.666668","2.9833333","FRLOP"
"unlcd:FRLOQ","Lons",,"unlcdf:3","unlcds:FR64","unlcdc:FR","43.316666","-0.4","FRLOQ"
"unlcd:FRLOR","Loriol-sur-Drôme","Loriol-sur-Drome","unlcdf:3","unlcds:FR26","unlcdc:FR","44.75","4.8166666","FRLOR"
"unlcd:FRLOS","Loos",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.6","3.0","FRLOS"
"unlcd:FRLOT","Lorette",,"unlcdf:2, unlcdf:3","unlcds:FR42","unlcdc:FR","45.516666","4.5833335","FRLOT"
"unlcd:FRLOU","Saint-Louis-de-Montferrand",,"unlcdf:2","unlcds:FR33","unlcdc:FR","44.95","-0.53333336","FRLOU"
"unlcd:FRLOV","Longvic",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.283333","5.0666666","FRLOV"
"unlcd:FRLOW","Loisy",,"unlcdf:1, unlcdf:3","unlcds:FR71","unlcdc:FR","46.583332","5.0333333","FRLOW"
"unlcd:FRLOX","Lonnes",,"unlcdf:3","unlcds:FR16","unlcdc:FR","45.933334","0.16666667","FRLOX"
"unlcd:FRLOY","Longwy",,"unlcdf:2","unlcds:FR54","unlcdc:FR","49.516666","5.7666664","FRLOY"
"unlcd:FRLOZ","Lozanne",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.85","4.6833334","FRLOZ"
"unlcd:FRLP2","Le Palais",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.35","-3.15","FRLP2"
"unlcd:FRLP3","Loupian",,"unlcdf:3, unlcdf:6","unlcds:FR34","unlcdc:FR","43.45","3.6166668","FRLP3"
"unlcd:FRLP4","Larmor-Plage",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.7","-3.3833332","FRLP4"
"unlcd:FRLP5","Loupiac",,"unlcdf:6","unlcds:FR33","unlcdc:FR","44.616665","-0.28333333","FRLP5"
"unlcd:FRLP6","Saint-Laurent-de-la-Prée","Saint-Laurent-de-la-Pree","unlcdf:3, unlcdf:6","unlcds:FR17","unlcdc:FR","45.983334","-1.0333333","FRLP6"
"unlcd:FRLP7","Lamor-Plage",,"unlcdf:1","unlcds:FR56","unlcdc:FR","47.7","-3.3833332","FRLP7"
"unlcd:FRLP8","Lauwin-Planque",,"unlcdf:6","unlcds:FR59","unlcdc:FR","50.383335","3.05","FRLP8"
"unlcd:FRLP9","Le Pont-Chrétien-Chabenet","Le Pont-Chretien-Chabenet","unlcdf:6","unlcds:FR36","unlcdc:FR","46.633335","1.4833333","FRLP9"
"unlcd:FRLPA","La Poterie-Cap-d'Antifer",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.666668","0.16666667","FRLPA"
"unlcd:FRLPB","Le Plessis-Belleville",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.1","2.7666667","FRLPB"
"unlcd:FRLPC","La Planche",,"unlcdf:3","unlcds:FR44","unlcdc:FR","47.0","-1.4333334","FRLPC"
"unlcd:FRLPD","La Plaine-Saint-Denis",,"unlcdf:3","unlcds:FR93","unlcdc:FR","48.9","2.3666668","FRLPD"
"unlcd:FRLPE","la Pallice",,"unlcdf:1","unlcds:FR17","unlcdc:FR","46.166668","-1.2166667","FRLPE"
"unlcd:FRLPF","Lapalud",,"unlcdf:3","unlcds:FR84","unlcdc:FR","44.3","4.6833334","FRLPF"
"unlcd:FRLPG","Le Puy",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.65","0.033333335","FRLPG"
"unlcd:FRLPH","La Penne-sur-Huveaune",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.283333","5.5166664","FRLPH"
"unlcd:FRLPI","Lespinasse",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.716667","1.3833333","FRLPI"
"unlcd:FRLPJ","Le Pin",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.866665","-0.65","FRLPJ"
"unlcd:FRLPK","Le Port",,"unlcdf:3","unlcds:FR17","unlcdc:FR","45.483334","-0.8","FRLPK"
"unlcd:FRLPL","Lapalisse",,"unlcdf:3","unlcds:FR03","unlcdc:FR","46.25","3.6333332","FRLPL"
"unlcd:FRLPM","Le Pin-en-Mauges",,"unlcdf:3","unlcds:FR49","unlcdc:FR","47.25","-0.9","FRLPM"
"unlcd:FRLPN","Les Pennes-Mirabeau",,"unlcdf:3","unlcds:FR13","unlcdc:FR","43.416668","5.3166666","FRLPN"
"unlcd:FRLPO","Le Pontet",,"unlcdf:3","unlcds:FR73","unlcdc:FR","45.5","6.2166667","FRLPO"
"unlcd:FRLPP","L'Hospitalet-près-l'Andorre","L'Hospitalet-pres-l'Andorre","unlcdf:2, unlcdf:3","unlcds:FR09","unlcdc:FR","42.6","1.8","FRLPP"
"unlcd:FRLPQ","Le Pecq/Paris",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.883335","2.1","FRLPQ"
"unlcd:FRLPR","Le Puy-Sainte-Réparade","Le Puy-Sainte-Reparade","unlcdf:3","unlcds:FR13","unlcdc:FR","43.666668","5.4333334","FRLPR"
"unlcd:FRLPS","Le Plessis-Robinson",,"unlcdf:2, unlcdf:3","unlcds:FR92","unlcdc:FR","48.783333","2.2666667","FRLPS"
"unlcd:FRLPT","Levallois-Perret",,"unlcdf:3","unlcds:FR92","unlcdc:FR","48.9","2.2833333","FRLPT"
"unlcd:FRLPU","Lapugnoy",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.516666","2.5333333","FRLPU"
"unlcd:FRLPV","Lièpvre","Liepvre","unlcdf:3","unlcds:FR68","unlcdc:FR","48.266666","7.266667","FRLPV"
"unlcd:FRLPW","Le Poët","Le Poet","unlcdf:3","unlcds:FR05","unlcdc:FR","44.283333","5.883333","FRLPW"
"unlcd:FRLPX","La Pernelle",,"unlcdf:3","unlcds:FR50","unlcdc:FR","49.616665","-1.3","FRLPX"
"unlcd:FRLPY","Le Puy-en-Velay",,"unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:6","unlcds:FR43","unlcdc:FR","45.033333","3.8833332","FRLPY"
"unlcd:FRLPZ","Le Pouzin",,"unlcdf:2, unlcdf:3","unlcds:FR07","unlcdc:FR","44.75","4.75","FRLPZ"
"unlcd:FRLQ2","Licques",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.783333","1.9333334","FRLQ2"
"unlcd:FRLQ4","Trédrez-Locquémeau","Tredrez-Locquemeau","unlcdf:1, unlcdf:3","unlcds:FR22","unlcdc:FR","48.7","-3.5666666","FRLQ4"
"unlcd:FRLQ5","Locquirec",,"unlcdf:1, unlcdf:3","unlcds:FR29","unlcdc:FR","48.7","-3.65","FRLQ5"
"unlcd:FRLQA","Le Mas-d'Agenais",,"unlcdf:1, unlcdf:3","unlcds:FR47","unlcdc:FR","44.4","0.21666667","FRLQA"
"unlcd:FRLQC","La Coudre",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.95","-0.46666667","FRLQC"
"unlcd:FRLQD","Lesdins",,"unlcdf:1, unlcdf:3","unlcds:FR02","unlcdc:FR","49.883335","3.2666667","FRLQD"
"unlcd:FRLQE","Lamarque",,"unlcdf:6","unlcds:FR33","unlcdc:FR","45.1","-0.7","FRLQE"
"unlcd:FRLQF","Le Faget",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.566666","1.8333333","FRLQF"
"unlcd:FRLQG","Lamagistère","Lamagistere","unlcdf:1, unlcdf:3","unlcds:FR82","unlcdc:FR","44.116665","0.8","FRLQG"
"unlcd:FRLQH","Les Salles-du-Gardon",,"unlcdf:3","unlcds:FR30","unlcdc:FR","44.2","4.0333333","FRLQH"
"unlcd:FRLQI","Lancié","Lancie","unlcdf:3","unlcds:FR69","unlcdc:FR","46.166668","4.7166667","FRLQI"
"unlcd:FRLQJ","Le Sap",,"unlcdf:3","unlcds:FR61","unlcdc:FR","48.9","0.33333334","FRLQJ"
"unlcd:FRLQK","Laubach",,"unlcdf:3","unlcds:FR67","unlcdc:FR","48.883335","7.7166667","FRLQK"
"unlcd:FRLQL","Laqueuille",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.65","2.7333333","FRLQL"
"unlcd:FRLQM","Laroque-d'Olmes",,"unlcdf:3","unlcds:FR09","unlcdc:FR","42.966667","1.8666667","FRLQM"
"unlcd:FRLQN","Lorquin",,"unlcdf:3","unlcds:FR57","unlcdc:FR","48.666668","7.0","FRLQN"
"unlcd:FRLQO","Laroquebrou",,"unlcdf:2, unlcdf:3","unlcds:FR15","unlcdc:FR","44.966667","2.2","FRLQO"
"unlcd:FRLQQ","Louans",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.183334","0.75","FRLQQ"
"unlcd:FRLQR","Les Quatre-Routes-du-Lot",,"unlcdf:3","unlcds:FR46","unlcdc:FR","45.0","1.6333333","FRLQR"
"unlcd:FRLQS","Laval-sur-Vologne",,"unlcdf:2, unlcdf:3","unlcds:FR88","unlcdc:FR","48.2","6.7","FRLQS"
"unlcd:FRLQT","Louvières","Louvieres","unlcdf:1, unlcdf:3","unlcds:FR52","unlcdc:FR","48.033333","5.2833333","FRLQT"
"unlcd:FRLQU","Les Attaques",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.9","1.9333334","FRLQU"
"unlcd:FRLQV","Leuvrigny",,"unlcdf:2, unlcdf:3","unlcds:FR51","unlcdc:FR","49.066666","3.7666667","FRLQV"
"unlcd:FRLQW","Lay",,"unlcdf:3","unlcds:FR42","unlcdc:FR","45.95","4.2166667","FRLQW"
"unlcd:FRLQX","Saint-Michel-des-Loups",,"unlcdf:3, unlcdf:6","unlcds:FR50","unlcdc:FR","48.766666","-1.5333333","FRLQX"
"unlcd:FRLQY","Limogne-en-Quercy",,"unlcdf:3","unlcds:FR46","unlcdc:FR","44.383335","1.75","FRLQY"
"unlcd:FRLQZ","Sennecey-le-Grand",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.633335","4.866667","FRLQZ"
"unlcd:FRLR2","La Richardais",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.6","-2.0333333","FRLR2"
"unlcd:FRLR3","Laulerie",,"unlcdf:3","unlcds:FR24","unlcdc:FR","45.05","0.68333334","FRLR3"
"unlcd:FRLR6","Le Rouret",,"unlcdf:6","unlcds:FR06","unlcdc:FR","43.683334","7.016667","FRLR6"
"unlcd:FRLR7","L'Aiguillon-la-Rouge",,"unlcdf:6","unlcds:FR61","unlcdc:FR","48.266666","0.7","FRLR7"
"unlcd:FRLR8","La Roche Jaune",,"unlcdf:3","unlcds:FR22","unlcdc:FR","48.8","-3.2333333","FRLR8"
"unlcd:FRLRA","Les Granges",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.066666","4.05","FRLRA"
"unlcd:FRLRB","La Réole","La Reole","unlcdf:2, unlcdf:3","unlcds:FR33","unlcdc:FR","44.583332","-0.033333335","FRLRB"
"unlcd:FRLRC","Libercourt",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.483334","3.0166667","FRLRC"
"unlcd:FRLRD","Loiré","Loire","unlcdf:3","unlcds:FR49","unlcdc:FR","47.616665","-0.98333335","FRLRD"
"unlcd:FRLRE","Lure",,"unlcdf:3","unlcds:FR70","unlcdc:FR","47.683334","6.483333","FRLRE"
"unlcd:FRLRF","La Roche-sur-Foron",,"unlcdf:3","unlcds:FR74","unlcdc:FR","46.066666","6.3166666","FRLRF"
"unlcd:FRLRG","La Roche-de-Glun",,"unlcdf:3","unlcds:FR26","unlcdc:FR","45.0","4.85","FRLRG"
"unlcd:FRLRH","La Rochelle",,"unlcdf:1, unlcdf:2, unlcdf:4","unlcds:FR17","unlcdc:FR","46.166668","-1.15","FRLRH"
"unlcd:FRLRI","La Riche",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.383335","0.6666667","FRLRI"
"unlcd:FRLRJ","Solre-le-Château","Solre-le-Chateau","unlcdf:3","unlcds:FR59","unlcdc:FR","50.166668","4.0833335","FRLRJ"
"unlcd:FRLRK","La Brosse",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.716667","2.0","FRLRK"
"unlcd:FRLRL","Laboissière-en-Thelle","Laboissiere-en-Thelle","unlcdf:3","unlcds:FR60","unlcdc:FR","49.3","2.15","FRLRL"
"unlcd:FRLRM","La Romieu",,"unlcdf:3","unlcds:FR32","unlcdc:FR","43.983334","0.5","FRLRM"
"unlcd:FRLRN","Laure-Minervois",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.266666","2.5166667","FRLRN"
"unlcd:FRLRO","La Roche-Vineuse",,"unlcdf:2, unlcdf:3","unlcds:FR71","unlcdc:FR","46.35","4.7166667","FRLRO"
"unlcd:FRLRP","La Rochepot",,"unlcdf:3","unlcds:FR21","unlcdc:FR","46.95","4.6833334","FRLRP"
"unlcd:FRLRQ","Lasserre-de-Prouille",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.183334","2.0666666","FRLRQ"
"unlcd:FRLRR","Le Garric",,"unlcdf:3","unlcds:FR81","unlcdc:FR","44.0","2.15","FRLRR"
"unlcd:FRLRS","Lorgues",,"unlcdf:3","unlcds:FR83","unlcdc:FR","43.483334","6.366667","FRLRS"
