"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CHWKN","Walkringen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.95","7.616667","CHWKN"
"unlcd:CHWKO","Wikon",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.266666","7.9666667","CHWKO"
"unlcd:CHWLA","Wila",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","8.833333","CHWLA"
"unlcd:CHWLB","Waldenburg",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.383335","7.75","CHWLB"
"unlcd:CHWLD","Wald",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.283333","8.916667","CHWLD"
"unlcd:CHWLF","Wünnewil-Flamatt","Wunnewil-Flamatt","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHFR","unlcdc:CH","46.866665","7.266667","CHWLF"
"unlcd:CHWLG","Wurenlingen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","8.266666","CHWLG"
"unlcd:CHWLL","Wallbach",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","7.9","CHWLL"
"unlcd:CHWLN","Wallisellen",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.416668","8.583333","CHWLN"
"unlcd:CHWLO","Würenlos","Wurenlos","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.45","8.366667","CHWLO"
"unlcd:CHWLR","Wiler",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.15","7.55","CHWLR"
"unlcd:CHWLS","Walenstadt",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.116665","9.316667","CHWLS"
"unlcd:CHWLU","Wollerau",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.2","8.7","CHWLU"
"unlcd:CHWLZ","Walzenhausen",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.45","9.6","CHWLZ"
"unlcd:CHWMM","Wimmis",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.683334","7.633333","CHWMM"
"unlcd:CHWNG","Wengen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.6","7.9166665","CHWNG"
"unlcd:CHWNS","Wangs",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.033333","9.433333","CHWNS"
"unlcd:CHWNU","Widnau",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.416668","9.633333","CHWNU"
"unlcd:CHWOR","Worben",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.2833333","CHWOR"
"unlcd:CHWQL","Wil",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.566666","8.15","CHWQL"
"unlcd:CHWRB","Worb",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.933334","7.5666666","CHWRB"
"unlcd:CHWSB","Weissbad",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.316666","9.433333","CHWSB"
"unlcd:CHWSC","Wyssachen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.083332","7.8166666","CHWSC"
"unlcd:CHWSG","Gibswill",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.3","8.916667","CHWSG"
"unlcd:CHWSI","Wettswil",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.483334","CHWSI"
"unlcd:CHWSK","Wasterkingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.583332","8.483334","CHWSK"
"unlcd:CHWSN","Weisslingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.433334","8.75","CHWSN"
"unlcd:CHWSO","Wangen",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.35","7.866667","CHWSO"
"unlcd:CHWSU","Willisau",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.116665","7.9833336","CHWSU"
"unlcd:CHWTB","Wittenbach",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.466667","9.383333","CHWTB"
"unlcd:CHWTG","Wettingen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHWTG"
"unlcd:CHWTL","Waltalingen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.616665","8.783334","CHWTL"
"unlcd:CHWTW","Wattenwil",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.766666","7.5","CHWTW"
"unlcd:CHWWI","Wilderswil",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.666668","7.85","CHWWI"
"unlcd:CHWWL","Wauwil",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.183334","8.016666","CHWWL"
"unlcd:CHWYG","Wynigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.1","7.6666665","CHWYG"
"unlcd:CHWYU","Wynau",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","47.25","7.8","CHWYU"
"unlcd:CHWZA","Winznau",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.366665","7.9333334","CHWZA"
"unlcd:CHWZK","Wetzikon",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.316666","8.783334","CHWZK"
"unlcd:CHX6Z","Choulex",,"unlcdf:3","unlcds:CHGE","unlcdc:CH","46.216667","6.2166667","CHX6Z"
"unlcd:CHXRE","Aeugst am Albis",,"unlcdf:1, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.266666","8.483334","CHXRE"
"unlcd:CHXUU","Oberruti",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.15","8.383333","CHXUU"
"unlcd:CHXXX","RIS Inland waterways",,"unlcdf:1",,"unlcdc:CH",,,"CHXXX"
"unlcd:CHXZX","Ibach",,"unlcdf:1, unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.016666","8.65","CHXZX"
"unlcd:CHYFL","Flüh","Fluh","unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.483334","7.5","CHYFL"
"unlcd:CHYHM","Courtaman",,"unlcdf:3","unlcds:CHFR","unlcdc:CH",,,"CHYHM"
"unlcd:CHYLB","Yverdon-les-Bains",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.783333","6.633333","CHYLB"
"unlcd:CHYNS","Yens",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.516666","6.4166665","CHYNS"
"unlcd:CHYVD","Yvonand",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.8","6.75","CHYVD"
"unlcd:CHYVR","Yvorne",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.333332","6.9666667","CHYVR"
"unlcd:CHZ5R","Rikon",,"unlcdf:3","unlcds:CHZG","unlcdc:CH","47.45","8.783334","CHZ5R"
"unlcd:CHZAZ","Zäziwil","Zaziwil","unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.9","7.65","CHZAZ"
"unlcd:CHZBK","Zollbrück","Zollbruck","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.966667","7.75","CHZBK"
"unlcd:CHZCH","Dachsen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.666668","8.633333","CHZCH"
"unlcd:CHZDD","Arbon",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.5","9.416667","CHZDD"
"unlcd:CHZEG","Egg",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.3","8.683333","CHZEG"
"unlcd:CHZEI","Zeihen",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.466667","8.083333","CHZEI"
"unlcd:CHZEL","Zell",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.816667","CHZEL"
"unlcd:CHZER","Zermatt",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.016666","7.75","CHZER"
"unlcd:CHZET","Embrach-Embraport",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.516666","8.583333","CHZET"
"unlcd:CHZFN","Zufikon",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.35","8.366667","CHZFN"
"unlcd:CHZGB","Ziegelbrucke",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","47.116665","9.05","CHZGB"
"unlcd:CHZGN","Zeiningen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.533333","7.866667","CHZGN"
"unlcd:CHZHC","Feuerthalen",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.683334","8.633333","CHZHC"
"unlcd:CHZHH","Gossau",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.416668","9.25","CHZHH"
"unlcd:CHZHW","Weiach",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.55","8.433333","CHZHW"
"unlcd:CHZIM","Zweisimmen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.55","7.35","CHZIM"
"unlcd:CHZIN","Zinal",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.133335","7.633333","CHZIN"
"unlcd:CHZIZ","Zizers",,"unlcdf:2, unlcdf:3","unlcds:CHGR","unlcdc:CH","46.933334","9.566667","CHZIZ"
"unlcd:CHZJA","Le Locle",,"unlcdf:5",,"unlcdc:CH",,,"CHZJA"
"unlcd:CHZJW","Rapperswil",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.233334","8.833333","CHZJW"
"unlcd:CHZKN","Zumikon",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.616667","CHZKN"
"unlcd:CHZKZ","Vevey",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHZKZ"
"unlcd:CHZLK","Zollikofen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.0","7.45","CHZLK"
"unlcd:CHZLL","Zofingen",,"unlcdf:3, unlcdf:4, unlcdf:5","unlcds:CHAG","unlcdc:CH","47.283333","7.9333334","CHZLL"
"unlcd:CHZLM","Zug",,"unlcdf:2","unlcds:CHZG","unlcdc:CH",,,"CHZLM"
"unlcd:CHZOL","Zollikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.333332","8.583333","CHZOL"
"unlcd:CHZPN","Pfungen",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.516666","8.633333","CHZPN"
"unlcd:CHZRD","Zimmerwald",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","46.866665","7.4666667","CHZRD"
"unlcd:CHZRH","Zurich",,"unlcdf:4, unlcdf:5","unlcds:CHZH","unlcdc:CH",,,"CHZRH"
"unlcd:CHZSD","Zihlschlacht-Sitterdorf",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.516666","9.266666","CHZSD"
"unlcd:CHZSF","Sennhof",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.466667","8.75","CHZSF"
"unlcd:CHZSG","Sternenberg",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.383335","8.916667","CHZSG"
"unlcd:CHZT3","Zuoz",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.6","9.95","CHZT3"
"unlcd:CHZUL","Zuzwil",,"unlcdf:6","unlcds:CHSG","unlcdc:CH","47.466667","9.116667","CHZUL"
"unlcd:CHZUR","Unter-Stammheim",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.633335","8.783334","CHZUR"
"unlcd:CHZWG","Zwingen",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.433334","7.5333333","CHZWG"
"unlcd:CHZWI","Zetzwil",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHZWI"
"unlcd:CHZWK","Zwillikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.283333","8.416667","CHZWK"
"unlcd:CHZWL","Zuchwil",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.2","7.55","CHZWL"
"unlcd:CHZWN","Wolfhausen",,"unlcdf:3, unlcdf:6","unlcds:CHZH","unlcdc:CH","47.266666","8.816667","CHZWN"
"unlcd:CHZZG","Zunzgen",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.433334","7.8","CHZZG"
"unlcd:CHZZH","Zurzach",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.6","8.3","CHZZH"
"unlcd:CHZZL","Zell",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.133335","7.9166665","CHZZL"
