"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BEKOE","Koekelberg/Brussel (Bruxelles)",,"unlcdf:3","unlcds:BEBRU","unlcdc:BE","50.866665","4.3333335","BEKOE"
"unlcd:BEKOI","Kooigem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.733334","3.3166666","BEKOI"
"unlcd:BEKON","Kontich",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.45","BEKON"
"unlcd:BEKOO","Koolskamp",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","3.2","BEKOO"
"unlcd:BEKOR","Korbeek-Lo",,"unlcdf:3",,"unlcdc:BE","50.866665","4.7333336","BEKOR"
"unlcd:BEKOS","Koersel",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.066666","5.266667","BEKOS"
"unlcd:BEKOU","Kallo",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.25","4.2833333","BEKOU"
"unlcd:BEKPB","Kapelle-op-den-Bos",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.016666","4.366667","BEKPB"
"unlcd:BEKPN","Kapellen",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.316666","4.4333334","BEKPN"
"unlcd:BEKRA","Kraainem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.4666667","BEKRA"
"unlcd:BEKRI","Kaprijke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.216667","3.6","BEKRI"
"unlcd:BEKRK","Klerken",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.0","2.9","BEKRK"
"unlcd:BEKRN","Kuringen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.95","5.3","BEKRN"
"unlcd:BEKRO","Kinrooi",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.15","5.75","BEKRO"
"unlcd:BEKS3","Kesselt",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.833332","5.616667","BEKS3"
"unlcd:BEKSE","Kasterlee",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.25","4.95","BEKSE"
"unlcd:BEKSN","Kessenich",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.15","5.8166666","BEKSN"
"unlcd:BEKSO","Kessel-Lo",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.9","4.75","BEKSO"
"unlcd:BEKSR","Kluisbergen",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.783333","3.5166667","BEKSR"
"unlcd:BEKST","Kester",,"unlcdf:4","unlcds:BEVBR","unlcdc:BE","50.766666","4.116667","BEKST"
"unlcd:BEKTB","Kortenberg",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","4.5333333","BEKTB"
"unlcd:BEKTE","Kettenis",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.65","6.05","BEKTE"
"unlcd:BEKTK","Kortemark",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.033333","3.0333333","BEKTK"
"unlcd:BEKTM","Kortessem",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.866665","5.366667","BEKTM"
"unlcd:BEKTT","Kalmthout",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.383335","4.4666667","BEKTT"
"unlcd:BEKUU","Kuurne",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.85","3.2833333","BEKUU"
"unlcd:BEKVE","Klein Veerle",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.333332","4.6666665","BEKVE"
"unlcd:BEKWA","Kwaadmechelen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.1","5.133333","BEKWA"
"unlcd:BEKWB","Klein Willebroek",,"unlcdf:0",,"unlcdc:BE","51.083332","4.35","BEKWB"
"unlcd:BEKZN","Kozen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.883335","4.233333","BEKZN"
"unlcd:BELAA","Laarne",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.033333","3.85","BELAA"
"unlcd:BELAD","Landen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.75","5.0833335","BELAD"
"unlcd:BELAK","Langemark",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","2.9166667","BELAK"
"unlcd:BELAM","Lamain",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.2833333","BELAM"
"unlcd:BELAN","Lanaken",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.883335","5.65","BELAN"
"unlcd:BELAP","La Calamine",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","6.0","BELAP"
"unlcd:BELAS","Lasne",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.683334","4.483333","BELAS"
"unlcd:BELAW","Lauwe",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.1833334","BELAW"
"unlcd:BELBE","Lembeek",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.716667","4.2166667","BELBE"
"unlcd:BELBK","Lubbeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","4.8333335","BELBK"
"unlcd:BELBM","Lambermont",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.8333335","BELBM"
"unlcd:BELBN","Libin",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.983334","5.25","BELBN"
"unlcd:BELBO","La Bouverie",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","3.8666668","BELBO"
"unlcd:BELBS","Lobbes",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.35","4.25","BELBS"
"unlcd:BELBT","Lambusart",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.45","4.55","BELBT"
"unlcd:BELBU","Les Bulles",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.7","5.4166665","BELBU"
"unlcd:BELBY","La Bruyère","La Bruyere","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","4.616667","BELBY"
"unlcd:BELCA","l'Escaillière","l'Escailliere","unlcdf:3","unlcds:BEWHT","unlcdc:BE","49.95","4.4166665","BELCA"
"unlcd:BELCE","Lincent",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.716667","5.0333333","BELCE"
"unlcd:BELCI","Liberchies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.4166665","BELCI"
"unlcd:BELCU","Lacuisine",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.716667","5.3166666","BELCU"
"unlcd:BELDA","Laakdal",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.083332","5.0666666","BELDA"
"unlcd:BELDI","Lesdain",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","3.3833332","BELDI"
"unlcd:BELDK","Liedekerke",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.866665","4.0833335","BELDK"
"unlcd:BELDN","Linden",,"unlcdf:3, unlcdf:6","unlcds:BEWBR","unlcdc:BE","50.883335","4.7666664","BELDN"
"unlcd:BELDO","Langdorp",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.866667","BELDO"
"unlcd:BELDS","Landelies",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.383335","4.35","BELDS"
"unlcd:BELEB","Lebbeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","4.133333","BELEB"
"unlcd:BELED","Lede",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","3.9833333","BELED"
"unlcd:BELEG","Ledegem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.85","3.1166666","BELEG"
"unlcd:BELEH","Loenhout",,"unlcdf:3, unlcdf:6","unlcds:BEVAN","unlcdc:BE","51.4","4.633333","BELEH"
"unlcd:BELER","Liers",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.5666666","BELER"
"unlcd:BELES","Lessines",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.716667","3.8333333","BELES"
"unlcd:BELEU","Leuven",,"unlcdf:1, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.883335","4.7","BELEU"
"unlcd:BELFA","Leefdaal",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.85","4.5833335","BELFA"
"unlcd:BELFE","Leffinge",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.166668","2.8833332","BELFE"
"unlcd:BELFG","Longueville",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.7","4.7333336","BELFG"
"unlcd:BELGA","Longchamps",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.05","5.7","BELGA"
"unlcd:BELGB","Langerbrugge",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.116665","3.7333333","BELGB"
"unlcd:BELGG","Liège","Liege","unlcdf:1, unlcdf:4","unlcds:BEWLG","unlcdc:BE","50.633335","5.5666666","BELGG"
"unlcd:BELGI","Léglise","Leglise","unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.8","5.5333333","BELGI"
"unlcd:BELGL","Langelede",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.183334","3.85","BELGL"
"unlcd:BELGM","Landegem",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.05","3.5666666","BELGM"
"unlcd:BELGN","Ligne",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.7","BELGN"
"unlcd:BELGO","Langerlo",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.95","5.5","BELGO"
"unlcd:BELGY","Ligney",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.666668","5.1833334","BELGY"
"unlcd:BELHA","Lichtaart",,"unlcdf:6","unlcds:BEVAN","unlcdc:BE","51.216667","4.9166665","BELHA"
"unlcd:BELHK","Liefkenshoek",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.8833332","BELHK"
"unlcd:BELHL","La Hulpe",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.733334","4.483333","BELHL"
"unlcd:BELHO","Letterhoutem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.933334","3.8833332","BELHO"
"unlcd:BELHT","Leuze-en-Hainaut",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.6","BELHT"
"unlcd:BELIB","Libramont-Chevigny",,"unlcdf:3, unlcdf:5","unlcds:BEWLX","unlcdc:BE","49.916668","5.383333","BELIB"
"unlcd:BELIC","Lichtervelde",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.033333","3.15","BELIC"
"unlcd:BELIE","Lier",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.5666666","BELIE"
"unlcd:BELIK","Lennik",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.8","4.15","BELIK"
"unlcd:BELIL","Lillo",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.3","4.3","BELIL"
"unlcd:BELIM","Limbourg",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.9333334","BELIM"
"unlcd:BELIN","Linter",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.8","5.05","BELIN"
"unlcd:BELIU","Luingne",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.733334","3.2333333","BELIU"
"unlcd:BELIV","Lievegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","3.6","BELIV"
"unlcd:BELIX","Lixhe",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.75","5.6666665","BELIX"
"unlcd:BELKE","Lembeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.2","3.6333332","BELKE"
"unlcd:BELKK","Linkebeek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.766666","4.3333335","BELKK"
"unlcd:BELKO","Loker",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.783333","2.7666667","BELKO"
"unlcd:BELLE","Lille",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.233334","4.8333335","BELLE"
"unlcd:BELLN","Louvain-la-Neuve",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.683334","4.616667","BELLN"
"unlcd:BELLO","La Louvière","La Louviere","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.466667","4.1833334","BELLO"
"unlcd:BELME","Limelette",,"unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.683334","4.5666666","BELME"
"unlcd:BELML","Lommel",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.233334","5.3","BELML"
"unlcd:BELND","Lendelede",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.883335","3.2333333","BELND"
"unlcd:BELNE","Laneffe",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.266666","4.483333","BELNE"
"unlcd:BELNI","Lint",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","4.5","BELNI"
"unlcd:BELNK","Lanklaar",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.016666","5.7166667","BELNK"
"unlcd:BELNS","Lens",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.9","BELNS"
"unlcd:BELNX","Lierneux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.283333","5.8","BELNX"
"unlcd:BELNY","Ternaaien (Lanaye)",,"unlcdf:1, unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.783333","5.6833334","BELNY"
"unlcd:BELNZ","Londerzeel",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","51.0","4.3","BELNZ"
"unlcd:BELOA","Oteppe",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.583332","5.133333","BELOA"
"unlcd:BELOC","Loncin",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.666668","5.5","BELOC"
"unlcd:BELOD","Lodelinsart",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.433334","4.4333334","BELOD"
"unlcd:BELOH","Lochristi",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","3.8333333","BELOH"
"unlcd:BELOK","Lokeren",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","3.9833333","BELOK"
"unlcd:BELOP","Lompret",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.066666","4.383333","BELOP"
"unlcd:BELOT","Lot",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.766666","4.266667","BELOT"
"unlcd:BELOY","Loyers",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.9333334","BELOY"
"unlcd:BELOZ","Lozen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.2","5.5666666","BELOZ"
"unlcd:BELPE","Loupoigne",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.583332","4.4333334","BELPE"
"unlcd:BELPG","Leopoldsburg",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","51.116665","5.25","BELPG"
"unlcd:BELPI","Laplaigne",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","3.4333334","BELPI"
"unlcd:BELPM","Loppem",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.15","3.1833334","BELPM"
"unlcd:BELPO","Langemark-Poelkapelle",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.916668","2.95","BELPO"
"unlcd:BELPT","La Plante",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","4.85","BELPT"
"unlcd:BELPZ","Lomprez",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.083332","5.1","BELPZ"
"unlcd:BELQA","Lanquesaint",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.8","BELQA"
"unlcd:BELRE","Leernes",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","4.3166666","BELRE"
"unlcd:BELRG","Ledeberg",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.033333","3.75","BELRG"
"unlcd:BELRI","Lo-Reninge",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.95","2.7833333","BELRI"
"unlcd:BELRM","Larum",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.166668","4.95","BELRM"
"unlcd:BELRZ","Berloz",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.7","5.2166667","BELRZ"
"unlcd:BELSE","Leisele",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.983334","2.6166668","BELSE"
"unlcd:BELSG","Lissewege",,"unlcdf:1, unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.3","3.1833334","BELSG"
"unlcd:BELSI","Lombardsijde",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","51.15","2.75","BELSI"
"unlcd:BELSN","Lasne-Chapelle-Saint-Lambert",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.683334","4.483333","BELSN"
"unlcd:BELSO","Lisogne",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.283333","4.9666667","BELSO"
"unlcd:BELST","Leest",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.033333","4.4166665","BELST"
"unlcd:BELSY","Lesterny",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.116665","5.2833333","BELSY"
"unlcd:BELTA","Leval-Trahegnies",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.416668","4.2166667","BELTA"
"unlcd:BELTI","Latinne",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.1666665","BELTI"
"unlcd:BELTO","Latour",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.566666","5.5666666","BELTO"
"unlcd:BELTZ","Lontzen",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.683334","6.0","BELTZ"
"unlcd:BELUE","Ligneuville",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.383335","6.05","BELUE"
"unlcd:BELUI","Lustin",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.383335","4.9","BELUI"
"unlcd:BELUM","Lummen",,"unlcdf:1, unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.983334","5.2","BELUM"
"unlcd:BELUT","Luttre",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.516666","4.383333","BELUT"
"unlcd:BELUV","Louveigné","Louveigne","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.533333","5.7","BELUV"
"unlcd:BELUZ","Ladeuze",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.566666","3.7666667","BELUZ"
"unlcd:BELVA","Lavacherie",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.05","5.5166664","BELVA"
"unlcd:BELVE","Lesve",,"unlcdf:6","unlcds:BEWNA","unlcdc:BE","50.366665","4.7833333","BELVE"
"unlcd:BELVM","Lives-sur-Meuse",,"unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.466667","4.9166665","BELVM"
"unlcd:BELVO","Lovendegem",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.1","3.6","BELVO"
"unlcd:BELVW","Onze-Lieve-Vrouw-Waver",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.066666","4.5666666","BELVW"
"unlcd:BELWE","Lommersweiler",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.233334","6.15","BELWE"
"unlcd:BELWI","Lillois-Witterzée","Lillois-Witterzee","unlcdf:2, unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.65","4.366667","BELWI"
"unlcd:BEMAC","Machelen",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.4333334","BEMAC"
"unlcd:BEMAF","Maffe",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.35","5.3166666","BEMAF"
"unlcd:BEMAK","Maarkedal",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.8","3.6166668","BEMAK"
"unlcd:BEMAL","Malle",,"unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.3","4.7","BEMAL"
"unlcd:BEMAN","Manage",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.5","4.2166667","BEMAN"
"unlcd:BEMAP","Marchienne-au-Pont",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","4.383333","BEMAP"
"unlcd:BEMAR","Marke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.2166667","BEMAR"
"unlcd:BEMAZ","Mazy",,"unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.516666","4.6666665","BEMAZ"
"unlcd:BEMBA","Mielen-boven-Aalst",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.75","5.2","BEMBA"
"unlcd:BEMBE","Meerbeke",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.833332","4.0333333","BEMBE"
"unlcd:BEMBH","Marbehan",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.733334","5.5333333","BEMBH"
"unlcd:BEMBI","Montroeul-au-Bois",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.633335","3.5666666","BEMBI"
"unlcd:BEMBK","Melsbroek",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.916668","4.483333","BEMBK"
"unlcd:BEMBL","Munsterbilzen",,"unlcdf:3","unlcds:BEVLI","unlcdc:BE","50.883335","5.5166664","BEMBL"
"unlcd:BEMBO","Mabompré","Mabompre","unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.1","5.7333336","BEMBO"
"unlcd:BEMBS","Marbais",,"unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.55","4.5166664","BEMBS"
"unlcd:BEMBU","Masbourg",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.116665","5.3166666","BEMBU"
"unlcd:BEMBW","Malmédy","Malmedy","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.416668","6.0333333","BEMBW"
"unlcd:BEMBY","Maubray",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.55","3.5","BEMBY"
"unlcd:BEMCA","Merbes-le-Château","Merbes-le-Chateau","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.316666","4.15","BEMCA"
"unlcd:BEMCE","Miécret","Miecret","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.366665","5.25","BEMCE"
"unlcd:BEMCI","Marchin",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.466667","5.233333","BEMCI"
"unlcd:BEMCL","Marcinelle",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.4","4.4333334","BEMCL"
"unlcd:BEMCN","Machelen",,"unlcdf:2, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.966667","3.4833333","BEMCN"
"unlcd:BEMCO","Macon",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.05","4.2166667","BEMCO"
"unlcd:BEMCQ","Macquenoise",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","49.983334","4.1833334","BEMCQ"
"unlcd:BEMCT","Mourcourt",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.4333334","BEMCT"
"unlcd:BEMCX","Micheroux",,"unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.616665","5.7166667","BEMCX"
"unlcd:BEMDE","Meldert",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.933334","4.133333","BEMDE"
"unlcd:BEMDK","Meerdonk",,"unlcdf:3",,"unlcdc:BE","51.266666","4.15","BEMDK"
"unlcd:BEMDL","Mont-de-L'Enclus",,"unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.75","3.4666667","BEMDL"
"unlcd:BEMDO","Mendonk",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.15","3.8166666","BEMDO"
"unlcd:BEMDV","Meix-devant-Virton",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.6","5.483333","BEMDV"
"unlcd:BEMEA","Méan","Mean","unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.366665","5.3333335","BEMEA"
"unlcd:BEMEB","Meslin-l'Evêque","Meslin-l'Eveque","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.65","3.85","BEMEB"
"unlcd:BEMEC","Merchtem",,"unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.966667","4.233333","BEMEC"
"unlcd:BEMEE","Meer",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.45","4.7333336","BEMEE"
"unlcd:BEMEF","Marche-en-Famenne",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","50.2","5.3333335","BEMEF"
"unlcd:BEMEG","Meilegem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.9","3.7","BEMEG"
"unlcd:BEMEH","Meerhout",,"unlcdf:1, unlcdf:3","unlcds:BEVAN","unlcdc:BE","51.133335","5.0833335","BEMEH"
"unlcd:BEMEI","Mélin","Melin","unlcdf:3","unlcds:BEWBR","unlcdc:BE","50.733334","4.8333335","BEMEI"
"unlcd:BEMEL","Melle",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.0","3.8","BEMEL"
"unlcd:BEMEM","Mollem",,"unlcdf:2, unlcdf:3","unlcds:BEVBR","unlcdc:BE","50.933334","4.233333","BEMEM"
"unlcd:BEMEN","Menen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.8","3.1166666","BEMEN"
"unlcd:BEMER","Mere",,"unlcdf:3","unlcds:BEVOV","unlcdc:BE","50.916668","3.9666667","BEMER"
"unlcd:BEMES","Messancy",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.6","5.8166666","BEMES"
"unlcd:BEMEU","Meulebeke",,"unlcdf:3","unlcds:BEVWV","unlcdc:BE","50.95","3.2833333","BEMEU"
"unlcd:BEMEW","Moerbeke-Waas",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.166668","3.9333334","BEMEW"
"unlcd:BEMFF","Maffle",,"unlcdf:1, unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.616665","3.8","BEMFF"
"unlcd:BEMFG","Molinfaing",,"unlcdf:3","unlcds:BEWLX","unlcdc:BE","49.883335","5.5","BEMFG"
"unlcd:BEMGE","Magnée","Magnee","unlcdf:3","unlcds:BEWLG","unlcdc:BE","50.6","5.6666665","BEMGE"
"unlcd:BEMGL","Mévergnies-lez-Lens","Mevergnies-lez-Lens","unlcdf:3","unlcds:BEWHT","unlcdc:BE","50.6","3.85","BEMGL"
"unlcd:BEMGM","Meigem",,"unlcdf:1, unlcdf:3","unlcds:BEVOV","unlcdc:BE","51.016666","3.5333333","BEMGM"
"unlcd:BEMGN","Moignelée","Moignelee","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BEWNA","unlcdc:BE","50.45","4.5833335","BEMGN"
